ts,t_ext,h_ext,t_C_cal,h_C_cal,t_L_cal,h_L_cal
1632355200000000000,11.38604434136747,78.6277865860509,17.12808132916213,13.473125689800458,17.650601371194135,36.04912269876458
1632358800000000000,10.955460521467224,80.53352996002542,16.934056423069883,13.48103324826357,17.643398613155057,36.05205289239087
1632362400000000000,10.80334900066438,81.38558504641325,16.736000263044893,13.491425395699316,17.62259822001304,36.05132984623364
1632366000000000000,10.993967303366258,81.00107134822292,16.5449039687972,13.502755269035035,17.58840888890716,36.047558759854866
1632369600000000000,11.575289463973542,79.25808585133211,16.37248199073973,13.513661751241067,17.542813334776362,36.0423815343542
1632373200000000000,12.570433177186576,76.12438149480299,16.23108307293077,13.522556172597401,17.488910183670516,36.03646448323273
1632376800000000000,13.96717990973264,71.69804702585097,16.133247806187867,13.527513245871612,17.43078659495839,36.02989177131466
1632380400000000000,15.701440129900483,66.22701071007685,16.09095595059928,13.526782122105306,17.373307292838724,36.023249585258554
1632384000000000000,17.638119173548198,60.14255367615622,16.114188121524712,13.518736819881372,17.32177913556066,36.017350194009815
1632387600000000000,19.589289793416683,54.02432330930024,16.2092881020906,13.502183536561649,17.281594090263145,36.012646097933995
1632391200000000000,21.375943550511344,48.417541457958464,16.376857794208124,13.47644110130915,17.257626332729505,36.00850629545653
1632394800000000000,22.859012441236757,43.728936737487416,16.610406218767547,13.441506507921268,17.253684097840424,36.003331657356824
1632398400000000000,23.93891902649238,40.24289568199739,16.89634048538372,13.398312339182306,17.271999357149305,35.99630465812641
1632402000000000000,24.569579076098634,38.12076545822381,17.214880308150494,13.34907611279736,17.312433907897802,35.98641612234993
1632405600000000000,24.753519169611046,37.428714276082154,17.542281996307892,13.297140556413039,17.372379553756097,35.97424382803075
1632409200000000000,24.501903429157476,38.14336935757233,17.85390305601443,13.247457636547987,17.447187092648726,35.96170972528211
1632412800000000000,23.872860785169685,40.15507078193343,18.12784484013223,13.205041247490051,17.530816860295992,35.94980999260359
1632416400000000000,22.95822840651511,43.26863402573789,18.348124216417794,13.172948888979771,17.61675732149171,35.93867825669646
1632420000000000000,21.859842126936762,47.23150567592059,18.505661422408117,13.153351284646416,17.699097863335822,35.92770458979051
1632423600000000000,20.6791373142943,51.75253688824995,18.597804544385106,13.145926032865814,17.773669390622427,35.917510463366696
1632427200000000000,19.502117581844704,56.551847095068496,18.62742838773992,13.149758885834,17.838895162845613,35.90757363634146
1632430800000000000,18.396267896974713,61.380121268927184,18.601429712419858,13.164612699054713,17.896552654684143,35.89881494481571
1632434400000000000,17.409415687616267,66.03652591142625,18.5291582672221,13.188952739173349,17.951484934642863,35.89146130670878
1632438000000000000,16.570925702731554,70.36900964480998,18.421366170486287,13.220548145844752,18.005569544679773,35.88590982382516
1632441600000000000,15.895704898042958,74.26651946857203,18.289150321516203,13.25644216769567,18.057169177406443,35.88314298490228
1632445200000000000,15.385534305578865,77.66372895242455,18.142810624577415,13.293614238561055,18.10059082998763,35.88341751377259
1632448800000000000,15.033783362932684,80.56219192593942,17.991391844356695,13.32923391605344,18.132206171450385,35.886540522601365
1632452400000000000,14.82971616464204,82.98099159583094,17.842677305961708,13.361134615399758,18.15038096252189,35.89195994841613
1632456000000000000,14.760092304948554,84.94708924955405,17.70320308272321,13.388057412666397,18.15515890221481,35.89941665635173
1632459600000000000,14.808207549780777,86.49263625860537,17.57849514157902,13.409332037765761,18.148079879916615,35.90889024539224
1632463200000000000,14.956340075351111,87.65356310198598,17.47329741863972,13.424907646483582,18.131465529325943,35.91949948129151
1632466800000000000,15.181519315707472,88.48329056277757,17.39140223193344,13.434840074227932,18.108156685342273,35.930432560682796
1632470400000000000,15.457794637477598,89.03095379304192,17.335702258635237,13.439136079942045,18.08126286090514,35.940499352053095
1632474000000000000,15.763316880798827,89.30893837254644,17.30800948693417,13.43735402182689,18.05381200210068,35.9476803982826
1632477600000000000,16.080113484888262,89.31222943403716,17.308778882432957,13.429706351829454,18.02865579004232,35.95116943054914
1632481200000000000,16.37766205348835,89.11522272653467,17.337385315864957,13.417131981678462,18.00810778582249,35.951208376047724
1632484800000000000,16.614722388825996,88.87602503805249,17.391449202472536,13.400772759584344,17.994194992633197,35.949052467667855
1632488400000000000,16.765914036229574,88.72940911115705,17.46621710433943,13.382317395758934,17.987954244899132,35.94482667272041
1632492000000000000,16.825125983805886,88.786304104701,17.554437758191316,13.363946872818227,17.989480427118664,35.938665433839624
1632495600000000000,16.80508807929943,89.12251175309201,17.646947729710476,13.347318999420636,17.997988881341172,35.930754926932515
1632499200000000000,16.708369819707556,89.75869802241806,17.73367557063365,13.3335339336782,18.011800145344846,35.91990376447679
1632502800000000000,16.523489821234623,90.68338709456953,17.80483035540046,13.32351864370876,18.028254868094464,35.905796343014174
1632506400000000000,16.243383001887903,91.80641617121262,17.8521844027442,13.318764758293367,18.04417569710136,35.88759802144162
1632510000000000000,15.883249381462326,93.01487191640116,17.870128394510818,13.320528719775991,18.056102731195914,35.86457452855925
1632513600000000000,15.464521816400609,94.22686016581022,17.85628116851882,13.328979322917661,18.061050978904163,35.83729894628615
1632517200000000000,15.007050669330834,95.38242136928415,17.81139361197494,13.34348007528164,18.056807754773516,35.80754027792242
1632520800000000000,14.540624418050406,96.40732737500912,17.738653800400705,13.362804691202012,18.042549863562325,35.777169537305326
1632524400000000000,14.102794366996754,97.21969248414516,17.643135873197902,13.385592084260038,18.018886032481216,35.748115668826216
1632528000000000000,13.731538909760124,97.74897439076878,17.531360765097634,13.410153121124962,17.987999490105175,35.72198592150336
1632531600000000000,13.460263041715345,97.92852477320604,17.411054415735386,13.434679111259786,17.95388460468438,35.69979729675771
1632535200000000000,13.31522303580631,97.71270556587518,17.290712490428994,13.458059832916266,17.918655749567954,35.681771936795144
1632538800000000000,13.307155867893094,97.0742601221292,17.17897011033896,13.479338273233564,17.88288845205818,35.66790067752066
1632542400000000000,13.434646283477717,96.00780473966233,17.083721938388152,13.497776821021684,17.845971681961665,35.65846496880465
1632546000000000000,13.692124136049937,94.5362131149475,17.011322936396063,13.512644482358287,17.80746552456443,35.65315058707562
1632549600000000000,14.061006149598068,92.72128089706104,16.965957513464954,13.523332495110822,17.768303681666225,35.6518253257407
1632553200000000000,14.50478780674992,90.67844160392976,16.9491135159998,13.529505652323152,17.730345199821134,35.65390880566959
1632556800000000000,14.972354528637334,88.59491594450998,16.958535881937607,13.531295422088043,17.695932755433272,35.658727394474596
1632560400000000000,15.408816585597382,86.71795839353683,16.989660232237192,13.529238215975028,17.667560118363085,35.66484109898409
1632564000000000000,15.7806440360141,85.16829093296712,17.039336829038007,13.523957491332768,17.647595064250023,35.67133098541504
1632567600000000000,16.050718772415557,84.05937262748895,17.105519332157144,13.516184323350176,17.63772976754992,35.67705470899456
1632571200000000000,16.212282913636354,83.35697963246078,17.182101366454646,13.506810212302849,17.63843045207612,35.68092328176232
1632574800000000000,16.245154724120283,83.17629437696624,17.25958803013567,13.496364815232882,17.648786043966467,35.682527168668045
1632578400000000000,16.1238629725081,83.61984616043101,17.327163407740816,13.485409687059342,17.666501164838053,35.681755935177165
1632582000000000000,15.854068213532685,84.80940133851104,17.375165703509325,13.474642734548965,17.68845924253496,35.6784405417351
1632585600000000000,15.471942372201834,86.63586113859128,17.396744820936355,13.464707767597885,17.711045359919545,35.67236105610213
1632589200000000000,15.024571236842576,88.83903277467161,17.38829900648198,13.456547623302203,17.730760007428835,35.66414950425759
1632592800000000000,14.554821172059912,91.14811484936592,17.349259058396903,13.450958061082037,17.74474322190064,35.65413930161975
1632596400000000000,14.09389616342375,93.35174897087481,17.28158945153368,13.448669364124491,17.750827440098504,35.643130701897675
1632600000000000000,13.66295198478341,95.30526226557183,17.189012070160896,13.450402235005846,17.747397666566947,35.631807565784214
1632603600000000000,13.277455448353967,96.92221437012178,17.076099570698464,13.455990682661135,17.733497298116177,35.62016411361991
1632607200000000000,12.950827179836002,98.15636229853382,16.947867822198027,13.464964693675338,17.70869575489074,35.60795982342081
1632610800000000000,12.695296583779886,98.98465758778248,16.8094883646709,13.476494347806822,17.67322748405401,35.59517753206678
1632614400000000000,12.521857520210354,99.39939724276607,16.666290423542783,13.489490986968104,17.628149066129538,35.58261138729432
1632618000000000000,12.440384216647676,99.4013650258384,16.52392500725933,13.50350100959363,17.574784806800334,35.57118709485265
1632621600000000000,12.456698992076674,98.99635072692558,16.388213553364093,13.517375904248164,17.515010854421448,35.561404246617975
1632625200000000000,12.570470323315691,98.19513048569527,16.265154915994685,13.530032149400522,17.450955509279908,35.553450563518005
1632628800000000000,12.779799697262298,97.01751693454591,16.160532480421757,13.540612464477041,17.385013629785192,35.54729972401424
1632632400000000000,13.080750564247587,95.50012140101899,16.07981141608935,13.548659247410056,17.31990385258733,35.54279090093303
1632636000000000000,13.463588377630023,93.70238004331057,16.028018234303943,13.55370877148714,17.2584946780385,35.539690269860586
1632639600000000000,13.906437751792271,91.72289447227323,16.009464665544478,13.55551071752176,17.203622234631666,35.53773609737382
1632643200000000000,14.373151053704326,89.70915158923552,16.027273167037762,13.553977678612522,17.158083158624873,35.53666974735101
1632646800000000000,14.81818293948492,87.85382601746986,16.082721549355135,13.549167140682798,17.124637863929824,35.53625522269669
1632650400000000000,15.194756554715742,86.35933419768969,16.174481558064237,13.541296812869838,17.10554926620531,35.53628982884187
1632654000000000000,15.468496548916962,85.3453043104337,16.29764772323915,13.530792732904064,17.102500569137494,35.536608318990616
1632657600000000000,15.6278300060616,84.79535452759711,16.44365309270666,13.518367970387198,17.116119483750484,35.53708254805856
1632661200000000000,15.687832377966837,84.6008166446374,16.60037090372782,13.505127667591928,17.14600871537702,35.53761828777143
1632664800000000000,15.652467483055908,84.73581891173616,16.753404529303296,13.492393287087074,17.190609774512343,35.538150484374405
1632668400000000000,15.513904149305716,85.22256474596192,16.88885363339648,13.481235014765536,17.24690408449792,35.53863790123494
1632672000000000000,15.2357865298626,86.16217210253853,16.996374743768627,13.472517285467518,17.310421516384636,35.53905779687673
1632675600000000000,14.795369736379834,87.62594995589689,17.071819185180352,13.46679218388557,17.3757229003784,35.53940105081112
1632679200000000000,14.21796768187875,89.53808555944255,17.11774120162127,13.46468662185757,17.437098184854605,35.5396679645807
1632682800000000000,13.565523915350203,91.64009000035543,17.13197684522919,13.466059589382539,17.489330089184875,35.53986482921996
1632686400000000000,12.90063564229961,93.70092684355436,17.10718475612571,13.470623210240928,17.52816368422561,35.54000125611757
1632690000000000000,12.277328162412214,95.54157542062131,17.042453805980145,13.477929012319365,17.550450739941372,35.54008820837004
1632693600000000000,11.738287085616925,97.03058912803601,16.94180101890054,13.487622291402058,17.55467805612113,35.54013663651267
