ts,t_ext,h_ext,t_C_cal,h_C_cal,t_L_cal,h_L_cal
1642212000000000000,-4.483960576195408,78.7039393979086,1.8071848840025373,31.90407218655207,4.2017823735777045,17.26010466371816
1642215600000000000,-4.539227833718367,79.98586239857127,1.7177483640408853,31.908746198264996,4.19211632261918,17.27363287410628
1642219200000000000,-4.299268746582596,80.1109233962579,1.6360671224587917,31.907410924798835,4.184107093311859,17.284945595179707
1642222800000000000,-3.747206702200744,78.96490112657952,1.562364169604562,31.89799581701842,4.174041146070429,17.29424186865601
1642226400000000000,-2.8868866862339164,76.51946509118461,1.497073273173343,31.879056216540604,4.159363870376463,17.3014427088724
1642230000000000000,-1.754227071866668,72.87854487136495,1.4409136500733255,31.849867506812043,4.138780244250828,17.30639943875225
1642233600000000000,-0.4281106987545482,68.31354206416712,1.394633784480969,31.81030617578067,4.112151607010627,17.308865620796876
1642237200000000000,0.9573945914382855,63.309709181560464,1.3590275695265457,31.760777309053577,4.079951495530459,17.30893082312008
1642240800000000000,2.2426687307018884,58.45707998153929,1.3349425604955174,31.701741263813382,4.043531930614813,17.30699595762769
1642244400000000000,3.2955177051119326,54.23542446361567,1.322886036978082,31.635442290818855,4.004612084779546,17.303772627994334
1642248000000000000,4.026570813437071,51.003525160819606,1.3230158529594815,31.56557389485728,3.9644758112343617,17.30030247831836
1642251600000000000,4.395168844061504,49.00614369487831,1.334677668721845,31.497941824474445,3.924360842341173,17.297747759751516
1642255200000000000,4.428220210568396,48.32550643591077,1.3559869860177054,31.43715442260088,3.8851101523495473,17.297184365329024
1642258800000000000,4.182681638100295,48.91181998375389,1.383712529912378,31.386682280589064,3.8473231070856415,17.29841904382194
1642262400000000000,3.669227649694066,50.69326314661271,1.413063155611002,31.349269900110915,3.811657061761207,17.30089579125712
1642266000000000000,2.902789285338902,53.559104866188065,1.438493926352924,31.327636626699107,3.7782961405171376,17.30423274655651
1642269600000000000,1.9567719751937271,57.23826478604802,1.455495940488048,31.32330910688522,3.747307896876716,17.3077140907295
1642273200000000000,0.9103032565640727,61.44123816776542,1.4617586904360826,31.33683762093384,3.7188935896247224,17.310981677319912
1642276800000000000,-0.16522371966313143,65.90638762505264,1.4569167092118556,31.367839358040705,3.692864731910502,17.314000218964274
1642280400000000000,-1.2078824715302332,70.39175429903534,1.4418051247440165,31.414863131192227,3.6688439009871545,17.316233702435014
1642284000000000000,-2.1663670071556753,74.67404272731585,1.4176898978690953,31.47541572343076,3.646525026788672,17.31714247595127
1642287600000000000,-2.9988925099426,78.5534399045062,1.386018938176182,31.546265286486737,3.6259136002391763,17.316424550707836
1642291200000000000,-3.6722604932225935,81.86564239794527,1.3480632562756754,31.622650814856275,3.6075498619949027,17.31400651313998
1642294800000000000,-4.157658545227815,84.47668737592677,1.3052336733962124,31.69757365017062,3.5927149167096903,17.31005070417589
1642298400000000000,-4.426634982591531,86.267455582765,1.2588770448703388,31.766891959245765,3.5806143704174307,17.30497939961235
1642302000000000000,-4.454961536494727,87.15406088901493,1.2102878892966382,31.827708172396,3.5697266799849166,17.299514368204377
1642305600000000000,-4.227588032736922,87.10560927607061,1.161171954824992,31.877922467009835,3.558724158574769,17.294083140266434
1642309200000000000,-3.7389146817526893,86.13216611643597,1.1131321107123144,31.91685793875183,3.546581852549761,17.288430602430935
1642312800000000000,-2.997649146982566,84.29374068985422,1.0681595066672707,31.944758458616455,3.5326875666869184,17.282519143260977
1642316400000000000,-2.0390266117162295,81.7401872815709,1.029113971291403,31.962399318210664,3.516963287237771,17.275860178628673
1642320000000000000,-0.9342148586826204,78.74578640629653,0.9981737381195807,31.970808224555228,3.4997313975142483,17.26853993297352
1642323600000000000,0.20215145264933954,75.72684527735453,0.977225900973758,31.97108889148882,3.4811446479559036,17.261286028948735
1642327200000000000,1.2396964780642223,73.15154657733868,0.9676758162946947,31.964336950604547,3.461358475027147,17.255057356544455
1642330800000000000,2.0952728588201066,71.2577212027359,0.9701565815134119,31.951637144580644,3.44071686871283,17.25039161212801
1642334400000000000,2.7515862713944275,70.0154345842597,0.9846245358979847,31.934130846589298,3.4199502342475334,17.247950918501274
1642338000000000000,3.2306896636764195,69.31437494059628,1.010334452901354,31.9131430583569,3.3996818081787126,17.248133482344866
1642341600000000000,3.5271201208413707,69.17007614458925,1.045694860617481,31.89004913981064,3.3803353247113472,17.250808001154383
1642345200000000000,3.603107831427804,69.69347377422169,1.0880109426113131,31.866120293021375,3.3623376999686276,17.25491638305651
1642348800000000000,3.407520873674919,71.05652991875803,1.1331309338416231,31.842418137752784,3.34631249682663,17.259501547075484
1642352400000000000,2.9584462475076383,73.20202192972056,1.1753562931744042,31.818884757505003,3.3328432344950807,17.26421558173831
1642356000000000000,2.3149790774474703,75.9258285261106,1.209657170137233,31.794579721067308,3.3220503072154393,17.268065560101242
1642359600000000000,1.543880025540847,78.99197487429903,1.233083484659276,31.768532082987278,3.3137256768842165,17.27081639940316
1642363200000000000,0.7059266297263925,82.18147785539557,1.2445885849683276,31.740908433935147,3.3074408023257673,17.272952361281927
1642366800000000000,-0.1430423723126777,85.29085126843361,1.244461651112256,31.712348377084602,3.302629885595605,17.27564954338138
1642370400000000000,-0.9559141758570786,88.1519608005593,1.233545977289246,31.683624097936658,3.2986527207259835,17.279787853065866
1642374000000000000,-1.6918455524643994,90.63176362623446,1.213240241186361,31.65549429822148,3.2948428028932035,17.28573070226593
1642377600000000000,-2.314934131933658,92.62503064524859,1.1851909940511036,31.629114772023197,3.2905471000663047,17.29251029104811
1642381200000000000,-2.796268179448318,94.05903330294704,1.1509123847191143,31.606768188625544,3.285164152185394,17.298910603365385
1642384800000000000,-3.1122032855391755,94.87729273822269,1.112066652085521,31.589521069592028,3.2781870281899153,17.30419052026025
1642388400000000000,-3.2484959953061794,95.0533761205753,1.0708069111982605,31.57635407278171,3.269257155497459,17.307756180377893
1642392000000000000,-3.1996974876605537,94.59624435878905,1.0296656105844149,31.56635264535776,3.2582340912437187,17.309371817160923
1642395600000000000,-2.9660406482271275,93.54499126710911,0.9904671296590836,31.557605360422183,3.2452848210094123,17.309124102248166
1642399200000000000,-2.5576704786632156,91.98065730710178,0.954739191731522,31.54853726462341,3.2309939894628217,17.307405989106833
1642402800000000000,-2.001821574143861,90.03758302766235,0.9241048488143947,31.537689017672324,3.2155767263954678,17.304919190181664
1642406400000000000,-1.3563336432392932,87.91684785916053,0.8999124882757783,31.524115906633572,3.1989382217042435,17.302164085299054
1642410000000000000,-0.7128615121116395,85.91348873502278,0.883269448995606,31.507496328395103,3.1808278980220877,17.29902519571693
1642413600000000000,-0.16099667049063315,84.33554077675062,0.8752839449710532,31.4879591874452,3.1610057957648987,17.29528206850689
1642417200000000000,0.24504800701510876,83.348320885162,0.8769814957093391,31.46532509165487,3.1394236763683523,17.29039899878337
1642420800000000000,0.4930862791685422,82.94395721997404,0.8886347812679725,31.44053505702065,3.116423243310477,17.284045794309066
1642424400000000000,0.6168980913291391,82.94542806538553,0.9097466667473686,31.415568515289216,3.092951963305615,17.27614660619217
1642428000000000000,0.6458779806101405,83.20918122430467,0.938933669435263,31.392317729455208,3.070793070635007,17.26718512759779
1642431600000000000,0.5862515032114959,83.69221021898576,0.9737148399519174,31.372360944027037,3.0513002799468345,17.25828358562911
1642435200000000000,0.4207854355270535,84.44941675944014,1.0102198922232417,31.355653226218564,3.0351193751829317,17.251050689446664
1642438800000000000,0.10938403891854606,85.62878045348926,1.0439323008665355,31.341062397439764,3.0223831374856642,17.24606685780926
1642442400000000000,-0.33967294627423067,87.18570340802685,1.072400008243533,31.32712474683842,3.0128731542455673,17.243835335914568
1642446000000000000,-0.8921996201006661,88.98119992541183,1.0930316337073032,31.31311593958794,3.0061471814783216,17.24434870038217
1642449600000000000,-1.502158807692862,90.83551818301365,1.103057251073934,31.299022211575156,3.0016342436571506,17.24618844719977
1642453200000000000,-2.129691337981914,92.59219435894775,1.1017766178224413,31.28547863929102,2.998701893440496,17.24860258535126
1642456800000000000,-2.7360982700038052,94.13077308586304,1.0897316461938282,31.273102804383463,2.996701341050229,17.251777239348534
1642460400000000000,-3.2821337494147027,95.33871038615229,1.0684464822508744,31.261957502107524,2.994996777773816,17.25657084118331
1642464000000000000,-3.7259409391707337,96.10423788468297,1.0403812889277537,31.252291166341053,2.9929853814882206,17.263515717120487
1642467600000000000,-4.027591664733879,96.312950102461,1.0076450976694649,31.244340989274146,2.990114362292666,17.272528485013112
1642471200000000000,-4.148481675507744,95.85656584831212,0.9719431270317285,31.23812125143351,2.985901076471495,17.283082272209704
1642474800000000000,-4.0564808042486,94.64867443003749,0.9349041445935713,31.2335028234531,2.9799617366861253,17.293633254541987
1642478400000000000,-3.7225574002909703,92.62904949695519,0.8981874866637026,31.230275363452545,2.972053544833258,17.302965118452924
1642482000000000000,-3.1293650049268953,89.77889462074957,0.8631034481048964,31.22819350131695,2.9621340854427336,17.310083551173392
1642485600000000000,-2.2806043127182303,86.13257742358994,0.8309804489132889,31.227009113296884,2.9504404075960595,17.31436458874974
1642489200000000000,-1.2084323681775622,81.80100991477148,0.8034325412706342,31.226492140629723,2.9375882195203156,17.315483431716576
1642492800000000000,0.014216493976371591,77.01702832935352,0.7818473062028864,31.226442433419894,2.924272158699954,17.313371634721012
1642496400000000000,1.2621589293732765,72.17970880324758,0.7675779993232932,31.226694920365517,2.9108109804242224,17.308205918092984
1642500000000000000,2.3853194287030934,67.80445718907163,0.762159403183073,31.227120105830487,2.8972807183953675,17.300187619148545
1642503600000000000,3.273000893362032,64.33221558474449,0.766533853673544,31.227621544975047,2.883649296511395,17.28983601602281
1642507200000000000,3.8686530304592734,62.072464849627615,0.7810220926541948,31.228131591901157,2.8699118314863568,17.278068510659423
1642510800000000000,4.184450083624923,61.16245459632597,0.8052795234477781,31.228606385261013,2.856226947069192,17.266304144841804
1642514400000000000,4.264796432851165,61.49104312228158,0.8381513284505047,31.229020747787814,2.8430541486939767,17.25609794191344
1642518000000000000,4.1621686239606,62.69629751230656,0.8774298948241078,31.229363438362142,2.8312073389907626,17.24877521710274
1642521600000000000,3.8883952384473153,64.52087441999018,0.919526096445815,31.229633008386685,2.821153212435993,17.24456697288564
1642525200000000000,3.4156831715657896,66.87546752379862,0.9599931749112792,31.22983437488051,2.813046390116204,17.242924792900375
1642528800000000000,2.769938699519364,69.71589509133153,0.9963557775183624,31.229976124778812,2.8068299609935727,17.242804591056327
1642532400000000000,1.9986612667957218,72.89488738161722,1.0268719531491468,31.230068501267986,2.8023165501291127,17.243649700000546
1642536000000000000,1.1533175975540209,76.2390157027707,1.0488361929105312,31.230121986286658,2.7992504829739033,17.245150406469513
1642539600000000000,0.2815696214672805,79.57844794363629,1.0593651774688322,31.230146376760786,2.797352919477733,17.247960500199724
1642543200000000000,-0.5753705744336864,82.75929516936391,1.0580038922279278,31.230150249753457,2.7963525147606525,17.252232266862976
1642546800000000000,-1.3809399326660734,85.64446729900047,1.0457036708170075,31.23014071856014,2.796004394747933,17.256863387129048
1642550400000000000,-2.092821690002737,88.07861463323252,1.0248358079429816,31.230123393978772,2.7961001602172386,17.260420885665766
1642554000000000000,-2.660806350556539,89.88194279975667,0.9976478949379236,31.2301024796217,2.7964713679987567,17.26230315326967
1642557600000000000,-3.034672868206982,90.87745461327054,0.9661391650544778,31.23008094516148,2.796988573320502,17.262704371880645
1642561200000000000,-3.171342133328002,90.92850012714091,0.9323323725959094,31.23006073547447,2.7975576177305017,17.262354025239212
1642564800000000000,-3.0365549742781326,89.95115484860179,0.8980888802149387,31.23004298598543,2.7981144570435776,17.262029553367093
1642568400000000000,-2.611247888991719,87.92402746543402,0.864946726838327,31.23002822476435,2.798619470897247,17.26196667421543
1642572000000000000,-1.8942418256603257,84.88471511693247,0.8344630625906865,31.230016550021375,2.799051894358591,17.26173081020169
1642575600000000000,-0.9092452535856002,80.95628895345189,0.8085455703282463,31.23000777771901,2.7994047677857203,17.26042485985834
